timestamp,predicted,actual,result,failed,status,reference_open,reference_close,target_open,target_close,model_predictions,best_champion_name,best_champion_family,best_champion_version,workflow_name,workflow_variant,daily_model_refresh,model_refresh_et_date,prediction_generated_at
2026-04-22 17:00:00+00:00,0.0,DOWN,1.0,0.0,validated,79272.9,78743.59,78743.59,78900.0,"{""lstm"": {""accuracy"": 0.5833333333333334, ""cv_accuracy"": 0.5833333333333334, ""cv_f1"": 0.4117647058823529, ""f1"": 0.4117647058823529, ""family"": ""lstm"", ""is_current_best"": false, ""name"": ""LSTM"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.005272873677313328, ""registered_model_name"": ""btc-usdt-directional-classifier-lstm"", ""registry_version"": ""26"", ""source"": ""champion""}, ""mlp_sklearn"": {""accuracy"": 0.4583333333333333, ""cv_accuracy"": 0.4583333333333333, ""cv_f1"": 0.4090909090909091, ""f1"": 0.4090909090909091, ""family"": ""mlp_sklearn"", ""is_current_best"": false, ""name"": ""MLPClassifier"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.8797363638877869, ""registered_model_name"": ""btc-usdt-directional-classifier-mlp_sklearn"", ""registry_version"": ""33"", ""source"": ""champion""}, ""nn"": {""accuracy"": 0.7291666666666666, ""cv_accuracy"": 0.7291666666666666, ""cv_f1"": 0.7111111111111111, ""f1"": 0.7111111111111111, ""family"": ""nn"", ""is_current_best"": false, ""name"": ""NN"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.01224568672478199, ""registered_model_name"": ""btc-usdt-directional-classifier-nn"", ""registry_version"": ""22"", ""source"": ""champion""}, ""rf"": {""accuracy"": 0.7708333333333334, ""cv_accuracy"": 0.7708333333333334, ""cv_f1"": 0.7317073170731707, ""f1"": 0.7317073170731707, ""family"": ""rf"", ""is_current_best"": true, ""name"": ""RandomForest"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.38179028034210205, ""registered_model_name"": ""btc-usdt-directional-classifier-rf"", ""registry_version"": ""18"", ""source"": ""champion""}, ""transformer"": {""accuracy"": 0.6041666666666666, ""cv_accuracy"": 0.5247259439707674, ""cv_f1"": 0.4806156140808949, ""f1"": 0.6779661016949152, ""family"": ""transformer"", ""is_current_best"": false, ""name"": ""Transformer"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.37142452597618103, ""registered_model_name"": ""btc-usdt-directional-classifier-transformer"", ""registry_version"": ""33"", ""source"": ""champion""}, ""xgb"": {""accuracy"": 0.6666666666666666, ""cv_accuracy"": 0.6666666666666666, ""cv_f1"": 0.6666666666666666, ""f1"": 0.6666666666666666, ""family"": ""xgb"", ""is_current_best"": false, ""name"": ""XGBoost"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.2696218490600586, ""registered_model_name"": ""btc-usdt-directional-classifier-xgb"", ""registry_version"": ""18"", ""source"": ""champion""}}",RandomForest,rf,18.0,,,,,
2026-04-22 18:00:00+00:00,0.0,UP,0.0,0.0,validated,78743.59,78900.0,78900.0,79022.39,"{""lstm"": {""accuracy"": 0.5625, ""cv_accuracy"": 0.5625, ""cv_f1"": 0.36363636363636365, ""f1"": 0.36363636363636365, ""family"": ""lstm"", ""is_current_best"": false, ""name"": ""LSTM"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.1871182769536972, ""registered_model_name"": ""btc-usdt-directional-classifier-lstm"", ""registry_version"": ""26"", ""source"": ""champion""}, ""mlp_sklearn"": {""accuracy"": 0.4583333333333333, ""cv_accuracy"": 0.4583333333333333, ""cv_f1"": 0.4090909090909091, ""f1"": 0.4090909090909091, ""family"": ""mlp_sklearn"", ""is_current_best"": false, ""name"": ""MLPClassifier"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.9196937680244446, ""registered_model_name"": ""btc-usdt-directional-classifier-mlp_sklearn"", ""registry_version"": ""33"", ""source"": ""champion""}, ""nn"": {""accuracy"": 0.7083333333333334, ""cv_accuracy"": 0.7083333333333334, ""cv_f1"": 0.6818181818181818, ""f1"": 0.6818181818181818, ""family"": ""nn"", ""is_current_best"": false, ""name"": ""NN"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.16507254540920258, ""registered_model_name"": ""btc-usdt-directional-classifier-nn"", ""registry_version"": ""22"", ""source"": ""champion""}, ""rf"": {""accuracy"": 0.75, ""cv_accuracy"": 0.75, ""cv_f1"": 0.7, ""f1"": 0.7, ""family"": ""rf"", ""is_current_best"": false, ""name"": ""RandomForest"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.4624856114387512, ""registered_model_name"": ""btc-usdt-directional-classifier-rf"", ""registry_version"": ""18"", ""source"": ""champion""}, ""transformer"": {""accuracy"": 0.7916666666666666, ""cv_accuracy"": 0.7916666666666666, ""cv_f1"": 0.8, ""f1"": 0.8, ""family"": ""transformer"", ""is_current_best"": true, ""name"": ""Transformer"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.4085845947265625, ""registered_model_name"": ""btc-usdt-directional-classifier-transformer"", ""registry_version"": ""33"", ""source"": ""champion""}, ""xgb"": {""accuracy"": 0.6458333333333334, ""cv_accuracy"": 0.6458333333333334, ""cv_f1"": 0.6382978723404256, ""f1"": 0.6382978723404256, ""family"": ""xgb"", ""is_current_best"": false, ""name"": ""XGBoost"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.6068516373634338, ""registered_model_name"": ""btc-usdt-directional-classifier-xgb"", ""registry_version"": ""18"", ""source"": ""champion""}}",Transformer,transformer,33.0,,,,,
2026-04-22 19:00:00+00:00,0.0,UP,0.0,0.0,validated,78900.0,79022.39,79022.39,78846.62,"{""lstm"": {""accuracy"": 0.5416666666666666, ""cv_accuracy"": 0.5416666666666666, ""cv_f1"": 0.3125, ""f1"": 0.3125, ""family"": ""lstm"", ""is_current_best"": false, ""name"": ""LSTM"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.24681854248046875, ""registered_model_name"": ""btc-usdt-directional-classifier-lstm"", ""registry_version"": ""26"", ""source"": ""champion""}, ""mlp_sklearn"": {""accuracy"": 0.4583333333333333, ""cv_accuracy"": 0.4583333333333333, ""cv_f1"": 0.4090909090909091, ""f1"": 0.4090909090909091, ""family"": ""mlp_sklearn"", ""is_current_best"": false, ""name"": ""MLPClassifier"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.9430236220359802, ""registered_model_name"": ""btc-usdt-directional-classifier-mlp_sklearn"", ""registry_version"": ""33"", ""source"": ""champion""}, ""nn"": {""accuracy"": 0.5416666666666666, ""cv_accuracy"": 0.510353227771011, ""cv_f1"": 0.5854684522643081, ""f1"": 0.6857142857142857, ""family"": ""nn"", ""is_current_best"": false, ""name"": ""NN"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.5795640349388123, ""registered_model_name"": ""btc-usdt-directional-classifier-nn"", ""registry_version"": ""23"", ""source"": ""champion""}, ""rf"": {""accuracy"": 0.7291666666666666, ""cv_accuracy"": 0.7291666666666666, ""cv_f1"": 0.6666666666666666, ""f1"": 0.6666666666666666, ""family"": ""rf"", ""is_current_best"": false, ""name"": ""RandomForest"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.5057690739631653, ""registered_model_name"": ""btc-usdt-directional-classifier-rf"", ""registry_version"": ""18"", ""source"": ""champion""}, ""transformer"": {""accuracy"": 0.7916666666666666, ""cv_accuracy"": 0.7916666666666666, ""cv_f1"": 0.8, ""f1"": 0.8, ""family"": ""transformer"", ""is_current_best"": true, ""name"": ""Transformer"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.4272327721118927, ""registered_model_name"": ""btc-usdt-directional-classifier-transformer"", ""registry_version"": ""33"", ""source"": ""champion""}, ""xgb"": {""accuracy"": 0.6458333333333334, ""cv_accuracy"": 0.6458333333333334, ""cv_f1"": 0.6382978723404256, ""f1"": 0.6382978723404256, ""family"": ""xgb"", ""is_current_best"": false, ""name"": ""XGBoost"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.502671480178833, ""registered_model_name"": ""btc-usdt-directional-classifier-xgb"", ""registry_version"": ""18"", ""source"": ""champion""}}",Transformer,transformer,33.0,,,,,
2026-04-22 20:00:00+00:00,,DOWN,,0.0,missing,79022.39,78846.62,78846.62,78436.68,,,,,,,,,
2026-04-22 21:00:00+00:00,,DOWN,,0.0,missing,78846.62,78436.68,78436.68,78762.69,,,,,,,,,
2026-04-22 22:00:00+00:00,1.0,UP,1.0,0.0,validated,78436.68,78762.69,78762.69,78607.95,"{""lstm"": {""accuracy"": 0.75, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 0.7692307692307693, ""family"": ""lstm"", ""is_current_best"": false, ""name"": ""LSTM"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.7177837491035461, ""registered_model_name"": ""btc-dir-lstm"", ""registry_version"": ""2"", ""source"": ""champion""}, ""mlp_sklearn"": {""accuracy"": 0.4791666666666667, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 0.576271186440678, ""family"": ""mlp_sklearn"", ""is_current_best"": false, ""name"": ""MLPClassifier"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.998723566532135, ""registered_model_name"": ""btc-dir-mlp_sklearn"", ""registry_version"": ""5"", ""source"": ""champion""}, ""nn"": {""accuracy"": 1.0, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 1.0, ""family"": ""nn"", ""is_current_best"": true, ""name"": ""NN"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.6813980340957642, ""registered_model_name"": ""btc-dir-nn"", ""registry_version"": ""3"", ""source"": ""champion""}, ""rf"": {""accuracy"": 1.0, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 1.0, ""family"": ""rf"", ""is_current_best"": false, ""name"": ""RandomForest"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.5071226358413696, ""registered_model_name"": ""btc-dir-rf"", ""registry_version"": ""2"", ""source"": ""champion""}, ""transformer"": {""accuracy"": 0.7916666666666666, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 0.8275862068965517, ""family"": ""transformer"", ""is_current_best"": false, ""name"": ""Transformer"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.9799665808677673, ""registered_model_name"": ""btc-dir-transformer"", ""registry_version"": ""3"", ""source"": ""champion""}, ""xgb"": {""accuracy"": 0.9791666666666666, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 0.9811320754716981, ""family"": ""xgb"", ""is_current_best"": false, ""name"": ""XGBoost"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.44812607765197754, ""registered_model_name"": ""btc-dir-xgb"", ""registry_version"": ""2"", ""source"": ""champion""}}",NN,nn,3.0,,,,,
2026-04-22 23:00:00+00:00,,DOWN,,0.0,missing,78762.69,78607.95,78607.95,78178.23,,,,,,,,,
2026-04-23 00:00:00+00:00,,DOWN,,0.0,missing,78607.95,78178.23,78178.23,78424.29,,,,,,,,,
2026-04-23 01:00:00+00:00,1.0,UP,1.0,0.0,validated,78178.23,78424.29,78424.29,78359.23,"{""lstm"": {""accuracy"": 0.7291666666666666, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 0.7450980392156863, ""family"": ""lstm"", ""is_current_best"": false, ""name"": ""LSTM"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.9899252653121948, ""registered_model_name"": ""btc-dir-lstm"", ""registry_version"": ""2"", ""source"": ""champion""}, ""mlp_sklearn"": {""accuracy"": 0.4583333333333333, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 0.5517241379310345, ""family"": ""mlp_sklearn"", ""is_current_best"": false, ""name"": ""MLPClassifier"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.9887682795524597, ""registered_model_name"": ""btc-dir-mlp_sklearn"", ""registry_version"": ""5"", ""source"": ""champion""}, ""nn"": {""accuracy"": 0.9791666666666666, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 0.9811320754716981, ""family"": ""nn"", ""is_current_best"": true, ""name"": ""NN"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.6540961861610413, ""registered_model_name"": ""btc-dir-nn"", ""registry_version"": ""3"", ""source"": ""champion""}, ""rf"": {""accuracy"": 0.9583333333333334, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 0.9629629629629629, ""family"": ""rf"", ""is_current_best"": false, ""name"": ""RandomForest"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.5267329812049866, ""registered_model_name"": ""btc-dir-rf"", ""registry_version"": ""2"", ""source"": ""champion""}, ""transformer"": {""accuracy"": 0.7916666666666666, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 0.8275862068965517, ""family"": ""transformer"", ""is_current_best"": false, ""name"": ""Transformer"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.606488049030304, ""registered_model_name"": ""btc-dir-transformer"", ""registry_version"": ""3"", ""source"": ""champion""}, ""xgb"": {""accuracy"": 0.9583333333333334, ""cv_accuracy"": 0.0, ""cv_f1"": 0.0, ""f1"": 0.9615384615384616, ""family"": ""xgb"", ""is_current_best"": false, ""name"": ""XGBoost"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.6150203347206116, ""registered_model_name"": ""btc-dir-xgb"", ""registry_version"": ""2"", ""source"": ""champion""}}",NN,nn,3.0,hourly24,hourly_24h_prediction,,,
2026-04-23 02:00:00+00:00,0.0,DOWN,1.0,0.0,validated,78424.29,78359.23,78359.23,77939.92,"{""lstm"": {""accuracy"": 0.5208333333333334, ""cv_accuracy"": 0.5208333333333334, ""cv_f1"": 0.3783783783783784, ""f1"": 0.3783783783783784, ""family"": ""lstm"", ""is_current_best"": false, ""name"": ""LSTM"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.35271090269088745, ""registered_model_name"": ""btc-usdt-directional-classifier-lstm"", ""registry_version"": ""26"", ""source"": ""champion""}, ""mlp_sklearn"": {""accuracy"": 0.4583333333333333, ""cv_accuracy"": 0.4583333333333333, ""cv_f1"": 0.4583333333333333, ""f1"": 0.4583333333333333, ""family"": ""mlp_sklearn"", ""is_current_best"": false, ""name"": ""MLPClassifier"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.06691304594278336, ""registered_model_name"": ""btc-usdt-directional-classifier-mlp_sklearn"", ""registry_version"": ""33"", ""source"": ""champion""}, ""nn"": {""accuracy"": 0.8958333333333334, ""cv_accuracy"": 0.8958333333333334, ""cv_f1"": 0.9056603773584906, ""f1"": 0.9056603773584906, ""family"": ""nn"", ""is_current_best"": true, ""name"": ""NN"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.000669635075610131, ""registered_model_name"": ""btc-usdt-directional-classifier-nn"", ""registry_version"": ""23"", ""source"": ""champion""}, ""rf"": {""accuracy"": 0.6458333333333334, ""cv_accuracy"": 0.6458333333333334, ""cv_f1"": 0.6222222222222222, ""f1"": 0.6222222222222222, ""family"": ""rf"", ""is_current_best"": false, ""name"": ""RandomForest"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.5083091259002686, ""registered_model_name"": ""btc-usdt-directional-classifier-rf"", ""registry_version"": ""18"", ""source"": ""champion""}, ""transformer"": {""accuracy"": 0.7291666666666666, ""cv_accuracy"": 0.7291666666666666, ""cv_f1"": 0.7636363636363637, ""f1"": 0.7636363636363637, ""family"": ""transformer"", ""is_current_best"": false, ""name"": ""Transformer"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.8634030222892761, ""registered_model_name"": ""btc-usdt-directional-classifier-transformer"", ""registry_version"": ""33"", ""source"": ""champion""}, ""xgb"": {""accuracy"": 0.5833333333333334, ""cv_accuracy"": 0.5833333333333334, ""cv_f1"": 0.6153846153846154, ""f1"": 0.6153846153846154, ""family"": ""xgb"", ""is_current_best"": false, ""name"": ""XGBoost"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.518439531326294, ""registered_model_name"": ""btc-usdt-directional-classifier-xgb"", ""registry_version"": ""18"", ""source"": ""champion""}}",NN,nn,23.0,,,,,
2026-04-23 03:00:00+00:00,,DOWN,,0.0,missing,78359.23,77939.92,77939.92,77746.46,,,,,,,,,
2026-04-23 04:00:00+00:00,,DOWN,,0.0,missing,77939.92,77746.46,77746.46,77920.09,,,,,,,,,
2026-04-23 05:00:00+00:00,0.0,UP,0.0,0.0,validated,77746.46,77920.09,77920.09,78033.87,"{""lstm"": {""accuracy"": 0.5, ""cv_accuracy"": 0.5, ""cv_f1"": 0.3333333333333333, ""f1"": 0.3333333333333333, ""family"": ""lstm"", ""is_current_best"": false, ""name"": ""LSTM"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.8400620818138123, ""registered_model_name"": ""btc-usdt-directional-classifier-lstm"", ""registry_version"": ""26"", ""source"": ""champion""}, ""mlp_sklearn"": {""accuracy"": 0.4791666666666667, ""cv_accuracy"": 0.4791666666666667, ""cv_f1"": 0.4897959183673469, ""f1"": 0.4897959183673469, ""family"": ""mlp_sklearn"", ""is_current_best"": false, ""name"": ""MLPClassifier"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.9960666298866272, ""registered_model_name"": ""btc-usdt-directional-classifier-mlp_sklearn"", ""registry_version"": ""33"", ""source"": ""champion""}, ""nn"": {""accuracy"": 0.875, ""cv_accuracy"": 0.875, ""cv_f1"": 0.88, ""f1"": 0.88, ""family"": ""nn"", ""is_current_best"": true, ""name"": ""NN"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.22541122138500214, ""registered_model_name"": ""btc-usdt-directional-classifier-nn"", ""registry_version"": ""23"", ""source"": ""champion""}, ""rf"": {""accuracy"": 0.625, ""cv_accuracy"": 0.625, ""cv_f1"": 0.5909090909090909, ""f1"": 0.5909090909090909, ""family"": ""rf"", ""is_current_best"": false, ""name"": ""RandomForest"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.5496260523796082, ""registered_model_name"": ""btc-usdt-directional-classifier-rf"", ""registry_version"": ""18"", ""source"": ""champion""}, ""transformer"": {""accuracy"": 0.6875, ""cv_accuracy"": 0.6875, ""cv_f1"": 0.7272727272727273, ""f1"": 0.7272727272727273, ""family"": ""transformer"", ""is_current_best"": false, ""name"": ""Transformer"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.7844480276107788, ""registered_model_name"": ""btc-usdt-directional-classifier-transformer"", ""registry_version"": ""33"", ""source"": ""champion""}, ""xgb"": {""accuracy"": 0.5416666666666666, ""cv_accuracy"": 0.5416666666666666, ""cv_f1"": 0.5769230769230769, ""f1"": 0.5769230769230769, ""family"": ""xgb"", ""is_current_best"": false, ""name"": ""XGBoost"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.7827075123786926, ""registered_model_name"": ""btc-usdt-directional-classifier-xgb"", ""registry_version"": ""18"", ""source"": ""champion""}}",NN,nn,23.0,,,,,
2026-04-23 06:00:00+00:00,,UP,,0.0,missing,77920.09,78033.87,78033.87,78211.43,,,,,,,,,
2026-04-23 07:00:00+00:00,0.0,UP,0.0,0.0,validated,78033.87,78211.43,78211.43,78048.62,"{""lstm"": {""accuracy"": 0.4583333333333333, ""cv_accuracy"": 0.4583333333333333, ""cv_f1"": 0.23529411764705882, ""f1"": 0.23529411764705882, ""family"": ""lstm"", ""is_current_best"": false, ""name"": ""LSTM"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.015211110934615135, ""registered_model_name"": ""btc-usdt-directional-classifier-lstm"", ""registry_version"": ""26"", ""source"": ""champion""}, ""mlp_sklearn"": {""accuracy"": 0.4791666666666667, ""cv_accuracy"": 0.4791666666666667, ""cv_f1"": 0.4897959183673469, ""f1"": 0.4897959183673469, ""family"": ""mlp_sklearn"", ""is_current_best"": false, ""name"": ""MLPClassifier"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.017061350867152214, ""registered_model_name"": ""btc-usdt-directional-classifier-mlp_sklearn"", ""registry_version"": ""33"", ""source"": ""champion""}, ""nn"": {""accuracy"": 0.8333333333333334, ""cv_accuracy"": 0.8333333333333334, ""cv_f1"": 0.8333333333333334, ""f1"": 0.8333333333333334, ""family"": ""nn"", ""is_current_best"": true, ""name"": ""NN"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.009975038468837738, ""registered_model_name"": ""btc-usdt-directional-classifier-nn"", ""registry_version"": ""23"", ""source"": ""champion""}, ""rf"": {""accuracy"": 0.625, ""cv_accuracy"": 0.625, ""cv_f1"": 0.5909090909090909, ""f1"": 0.5909090909090909, ""family"": ""rf"", ""is_current_best"": false, ""name"": ""RandomForest"", ""predicted_label"": 0, ""predicted_signal"": ""DOWN"", ""probability_up"": 0.4946768879890442, ""registered_model_name"": ""btc-usdt-directional-classifier-rf"", ""registry_version"": ""18"", ""source"": ""champion""}, ""transformer"": {""accuracy"": 0.6875, ""cv_accuracy"": 0.6875, ""cv_f1"": 0.7272727272727273, ""f1"": 0.7272727272727273, ""family"": ""transformer"", ""is_current_best"": false, ""name"": ""Transformer"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.6254003643989563, ""registered_model_name"": ""btc-usdt-directional-classifier-transformer"", ""registry_version"": ""33"", ""source"": ""champion""}, ""xgb"": {""accuracy"": 0.5416666666666666, ""cv_accuracy"": 0.5416666666666666, ""cv_f1"": 0.5769230769230769, ""f1"": 0.5769230769230769, ""family"": ""xgb"", ""is_current_best"": false, ""name"": ""XGBoost"", ""predicted_label"": 1, ""predicted_signal"": ""UP"", ""probability_up"": 0.5518725514411926, ""registered_model_name"": ""btc-usdt-directional-classifier-xgb"", ""registry_version"": ""18"", ""source"": ""champion""}}",NN,nn,23.0,,,,,
